2025-09-26 12:13:30.367816,46.80370330810547,16.44837188720703,952.0,6.26200008392334,45.619998931884766,22.719999313354492,0.06288156658411026,0.21489621698856354,0.5061050057411194,0.5604395866394043,0.35498061776161194,0.35369589924812317,0.3553960621356964,0.35650357604026794,0.5711228251457214,0.5711911916732788,0.5733354091644287,0.5739481449127197,0.5290467143058777,0.5271405577659607,0.5285453796386719,0.5281696319580078,0.43605661392211914,0.43550944328308105,0.43246036767959595,0.4342348277568817,0.133342906832695,0.13552697002887726,0.13510476052761078,0.1365724503993988,0.0747237578034401,0.07009634375572205,0.07317056506872177,0.07153065502643585,0.01083716657012701,0.011688041500747204,0.014040558598935604,0.011968194507062435,0.0009724749252200127,0.0009401902207173407,0.0019919604528695345,0.002837818581610918,0.001504752435721457,0.0012376439990475774,0.001432924997061491,0.0016976108308881521,0.00311275664716959,0.0030999272130429745,0.0041610985063016415,0.003178963903337717,0.011600111611187458,0.01243237592279911,0.01568891666829586,0.01248666550964117,0.024106783792376518,0.023513535037636757,0.02247903123497963,0.02154531329870224
2025-09-26 12:13:52.336472,46.882652282714844,16.37908172607422,951.989990234375,6.250999927520752,45.709999084472656,22.65999984741211,0.05921855941414833,0.1984127014875412,0.48046398162841797,0.5286935567855835,0.35549619793891907,0.3570897579193115,0.35717591643333435,0.3593577444553375,0.5709471702575684,0.5714337229728699,0.5747615098953247,0.5764293670654297,0.5308813452720642,0.5294318199157715,0.5274332761764526,0.5267257690429688,0.4369980990886688,0.4320749044418335,0.4353651702404022,0.43238162994384766,0.13469372689723969,0.13492728769779205,0.136931911110878,0.13792887330055237,0.07160517573356628,0.07276303321123123,0.07545338571071625,0.07942328602075577,0.011893053539097309,0.01292196474969387,0.011710316874086857,0.012100270949304104,0.002985141472890973,0.0030441617127507925,0.002210984006524086,0.0013219641987234354,0.0010156482458114624,0.0014527132734656334,0.0013107823906466365,0.0014922708505764604,0.004150723107159138,0.0030559776350855827,0.004150046966969967,0.003560394747182727,0.01585484854876995,0.011240825057029724,0.012638422660529613,0.014600790105760098,0.019518526270985603,0.022753451019525528,0.024001218378543854,0.024077611044049263
2025-09-26 12:14:14.352738,46.960655212402344,16.330825805664062,952.010009765625,6.228000164031982,45.77000045776367,22.649999618530273,0.06227106228470802,0.2142857164144516,0.5048840045928955,0.5586080551147461,0.35376545786857605,0.356832891702652,0.35575494170188904,0.35820430517196655,0.5825690627098083,0.5825901031494141,0.5805823802947998,0.5765987038612366,0.5257992744445801,0.5266323089599609,0.5307311415672302,0.5287951827049255,0.4341098666191101,0.4343035817146301,0.43378084897994995,0.4328518211841583,0.135410875082016,0.1362982541322708,0.13457977771759033,0.13479109108448029,0.07560968399047852,0.07955861836671829,0.07266741991043091,0.07485836744308472,0.010253997519612312,0.01258856151252985,0.008449112996459007,0.011730414815247059,0.0009575911681167781,0.001308912644162774,0.0014505138387903571,0.0014645156916230917,0.00176849530544132,0.0011501482222229242,0.0011740591144189239,0.0014042975381016731,0.004639775492250919,0.0031144132371991873,0.004385246895253658,0.003148224437609315,0.018141476437449455,0.015192640013992786,0.01720236986875534,0.013484355062246323,0.021727006882429123,0.024484854191541672,0.021447550505399704,0.01921415515244007
2025-09-26 12:14:36.384402,47.03771209716797,16.25617027282715,952.0,6.170000076293945,45.849998474121094,22.56999969482422,0.06288156658411026,0.21306471526622772,0.5079365372657776,0.5610500574111938,0.3623194694519043,0.36544471979141235,0.3652423620223999,0.3657524585723877,0.5735082626342773,0.5741389989852905,0.575026273727417,0.5730800628662109,0.5281400680541992,0.5266280770301819,0.5288742184638977,0.5266103148460388,0.4362525939941406,0.4364446997642517,0.43222618103027344,0.434257447719574,0.1381123960018158,0.13338181376457214,0.13537973165512085,0.12827296555042267,0.06906889379024506,0.07880494743585587,0.07226742804050446,0.07432033121585846,0.009203922003507614,0.012701514177024364,0.009358053095638752,0.012668969109654427,0.0012916974956169724,0.0018376752268522978,0.002428022213280201,0.00356435333378613,0.0019102805526927114,0.00104650785215199,0.0017908982699736953,0.001982457470148802,0.0033525368198752403,0.00400767894461751,0.0038129761815071106,0.0028027005027979612,0.013445254415273666,0.012160364538431168,0.015563108958303928,0.012740141712129116,0.022860314697027206,0.022487429901957512,0.024788133800029755,0.02570282481610775
2025-09-26 12:14:58.452582,47.115089416503906,16.202611923217773,951.989990234375,6.1620001792907715,45.90999984741211,22.5,0.06043956056237221,0.21550671756267548,0.5091575384140015,0.5653235912322998,0.3640829920768738,0.36582955718040466,0.36526644229888916,0.3671714961528778,0.5735308527946472,0.5757956504821777,0.5774919986724854,0.5795428156852722,0.5310482382774353,0.5290089249610901,0.5275468230247498,0.5282676219940186,0.4370664954185486,0.43650972843170166,0.43234434723854065,0.4348798096179962,0.13477098941802979,0.13934645056724548,0.14231383800506592,0.13055936992168427,0.07504503428936005,0.07231488823890686,0.07311893999576569,0.07204655557870865,0.011461511254310608,0.013855860568583012,0.009950363077223301,0.015371988527476788,0.0016701798886060715,0.0028221495449543,0.002201895695179701,0.0018224577652290463,0.0013507961994037032,0.0009903621394187212,0.001488606445491314,0.0017425563419237733,0.002720542950555682,0.0033173735719174147,0.003573689144104719,0.004307630937546492,0.01161238644272089,0.012602638453245163,0.012654525227844715,0.009147532284259796,0.0212872251868248,0.02032843790948391,0.022564886137843132,0.024589771404862404
2025-09-26 12:15:20.590393,47.19089126586914,16.117372512817383,952.0,6.125999927520752,45.9900016784668,22.420000076293945,0.0683760717511177,0.2142857164144516,0.5079365372657776,0.5653235912322998,0.3682086765766144,0.36782538890838623,0.3691408634185791,0.36900416016578674,0.5802762508392334,0.5843013525009155,0.5858920216560364,0.5829035043716431,0.5258787870407104,0.5250532627105713,0.5296111702919006,0.5289067625999451,0.43554922938346863,0.4339335262775421,0.4326063096523285,0.4331209361553192,0.13780252635478973,0.13514253497123718,0.13834059238433838,0.13424783945083618,0.07316422462463379,0.07169867306947708,0.07576602697372437,0.07583285868167877,0.013813477009534836,0.014818876050412655,0.01459677703678608,0.01490768138319254,0.0017308335518464446,0.0023293113335967064,0.003127202857285738,0.0033995008561760187,0.0015230687567964196,0.0016393212135881186,0.0015612212009727955,0.0008205340127460659,0.0034783780574798584,0.0025193276815116405,0.003522378159686923,0.004358545411378145,0.012894251383841038,0.012920726090669632,0.0126948282122612,0.01715480536222458,0.02205779403448105,0.02649109624326229,0.017443904653191566,0.020533019676804543
2025-09-26 12:15:42.761660,47.26134490966797,16.063430786132812,951.969970703125,6.107999801635742,46.06999969482422,22.3799991607666,0.05982905998826027,0.2112332135438919,0.5048840045928955,0.5610500574111938,0.35738059878349304,0.3616889715194702,0.36298853158950806,0.36335495114326477,0.573314905166626,0.5753726363182068,0.578410267829895,0.5791228413581848,0.5288624167442322,0.5299715995788574,0.5273508429527283,0.525749146938324,0.43576574325561523,0.43543246388435364,0.43288642168045044,0.435332715511322,0.13634337484836578,0.13306072354316711,0.13078922033309937,0.13457800447940826,0.0694686770439148,0.07462912052869797,0.07394596189260483,0.0719357281923294,0.013453377410769463,0.014702062122523785,0.013457420282065868,0.013670024462044239,0.0016839533345773816,0.0018535519484430552,0.0015939661534503102,0.0016475956654176116,0.0018175352597609162,0.001772867632098496,0.0014416819903999567,0.001384780858643353,0.0032335545402020216,0.003528089029714465,0.0030025113373994827,0.004157352261245251,0.014511062763631344,0.013040276244282722,0.013460973277688026,0.015488414093852043,0.021274004131555557,0.021871516481041908,0.022712482139468193,0.02172226458787918
2025-09-26 12:16:04.631332,47.32928466796875,16.01461410522461,951.9500122070312,6.072999954223633,46.11000061035156,22.3799991607666,0.061660561710596085,0.2142857164144516,0.5079365372657776,0.562881588935852,0.3614436984062195,0.35945963859558105,0.3585978150367737,0.35407429933547974,0.5767390131950378,0.5757774710655212,0.574254035949707,0.5718863606452942,0.5279266834259033,0.526785671710968,0.5294951796531677,0.5264172554016113,0.4340898096561432,0.43301790952682495,0.43652448058128357,0.4339941740036011,0.1325448602437973,0.13410034775733948,0.13813020288944244,0.13785220682621002,0.07278722524642944,0.06762997806072235,0.0702606588602066,0.07186920940876007,0.012356548570096493,0.01035037450492382,0.01048135943710804,0.01368931494653225,0.0019169385777786374,0.002252864418551326,0.002833802253007889,0.0021681198850274086,0.0015603223582729697,0.0017962909769266844,0.0017585259629413486,0.002032722346484661,0.005456865299493074,0.0033333180472254753,0.0033992952667176723,0.002413160167634487,0.013039433397352695,0.011440681293606758,0.010283843614161015,0.014636139385402203,0.01967797428369522,0.021647926419973373,0.02378896251320839,0.0234285369515419
2025-09-26 12:16:26.649599,47.395652770996094,15.955185890197754,951.9500122070312,6.047999858856201,46.220001220703125,22.299999237060547,0.05860805884003639,0.21367521584033966,0.5073260068893433,0.562881588935852,0.36712387204170227,0.3671637177467346,0.3672327995300293,0.3617601990699768,0.5739898681640625,0.5745633244514465,0.5777013301849365,0.5786405801773071,0.5293793678283691,0.5276035070419312,0.5284141898155212,0.5292213559150696,0.43527311086654663,0.4356836974620819,0.432362824678421,0.433415949344635,0.1338573694229126,0.1337314248085022,0.1344807893037796,0.13982295989990234,0.07613969594240189,0.07773743569850922,0.07889332622289658,0.07267170399427414,0.01257498748600483,0.014187959022819996,0.013431807048618793,0.009974498301744461,0.0017886086134240031,0.0032229803036898375,0.003164118155837059,0.0036182815674692392,0.0016920518828555942,0.0013365616323426366,0.0023331688717007637,0.001477312296628952,0.00357805541716516,0.002843016292899847,0.0022994724567979574,0.003419518703594804,0.010782364755868912,0.011401372030377388,0.012149879708886147,0.017420507967472076,0.022685840725898743,0.026422420516610146,0.022755540907382965,0.024197980761528015
2025-09-26 12:16:48.614034,47.45918655395508,15.900864601135254,951.9299926757812,6.02400016784668,46.25,22.260000228881836,0.06471306830644608,0.2142857164144516,0.5067155361175537,0.5579975843429565,0.35772448778152466,0.3538341224193573,0.35431936383247375,0.3517113924026489,0.569135308265686,0.5723536610603333,0.5755997896194458,0.577607274055481,0.5290877819061279,0.5258499979972839,0.5249673128128052,0.5279495120048523,0.43786001205444336,0.4351139962673187,0.4356488585472107,0.4321150779724121,0.13530094921588898,0.1345757395029068,0.13907842338085175,0.14055079221725464,0.07858096808195114,0.07277294993400574,0.07093986123800278,0.07171307504177094,0.01319065410643816,0.011234733276069164,0.012585904449224472,0.012184292078018188,0.0019353788811713457,0.002459211042150855,0.003403781447559595,0.002858969150111079,0.0018668523989617825,0.0019496252061799169,0.0022840071469545364,0.00139296252746135,0.003073690924793482,0.002685947809368372,0.004432764835655689,0.003210680093616247,0.014691748656332493,0.016821477562189102,0.01272535603493452,0.015502824448049068,0.024296820163726807,0.024125482887029648,0.024150952696800232,0.02190162055194378
2025-09-26 12:17:10.694971,47.52680969238281,15.846776962280273,951.9199829101562,6.013000011444092,46.31999969482422,22.170000076293945,0.06288156658411026,0.21306471526622772,0.5079365372657776,0.562881588935852,0.3598636984825134,0.3605000078678131,0.3600776791572571,0.3563458025455475,0.5719420313835144,0.5726489424705505,0.5751200318336487,0.5767223834991455,0.5297790765762329,0.5284972190856934,0.5252629518508911,0.5255552530288696,0.4353010058403015,0.43566998839378357,0.4347817897796631,0.43021509051322937,0.13346074521541595,0.13421058654785156,0.13462674617767334,0.1431746780872345,0.07421871274709702,0.07527215033769608,0.06870392709970474,0.07036567479372025,0.010824399068951607,0.01158507913351059,0.009294445626437664,0.009793887846171856,0.001922030234709382,0.001303817261941731,0.0013769555371254683,0.0014063735725358129,0.002043197862803936,0.0022046267986297607,0.0015528724761679769,0.0015976217109709978,0.0034150900319218636,0.003459764178842306,0.0032978132367134094,0.004036696627736092,0.014134079217910767,0.013612017966806889,0.017625197768211365,0.016564711928367615,0.02007237635552883,0.025188324972987175,0.02368931844830513,0.020764069631695747
2025-09-26 12:17:32.828533,47.594120025634766,15.803186416625977,951.9099731445312,5.986000061035156,46.38999938964844,22.110000610351562,0.06715507060289383,0.21184371411800385,0.5054945349693298,0.5634920597076416,0.36969804763793945,0.36768463253974915,0.3673335611820221,0.3656000792980194,0.5789315700531006,0.581721305847168,0.5829424262046814,0.5806001424789429,0.5276628136634827,0.5253629088401794,0.5268887877464294,0.5283131003379822,0.4362485110759735,0.43470147252082825,0.4346120059490204,0.4317573606967926,0.13606828451156616,0.13374660909175873,0.13229893147945404,0.13403046131134033,0.07136983424425125,0.07287762314081192,0.06928471475839615,0.07484439760446548,0.01299018133431673,0.011770577169954777,0.013403204269707203,0.013596120290458202,0.002708213636651635,0.0014111773343756795,0.0009040512377396226,0.0010407086228951812,0.0016797470161691308,0.0011752883438020945,0.002307069953531027,0.0014781634090468287,0.0034483701456338167,0.0030210635159164667,0.0034489459358155727,0.003017842536792159,0.013846070505678654,0.015221657231450081,0.009450743906199932,0.011442740447819233,0.025857456028461456,0.021705957129597664,0.022624680772423744,0.027484331279993057
2025-09-26 12:17:54.845719,47.65765380859375,15.743618965148926,951.8900146484375,5.954999923706055,46.459999084472656,22.030000686645508,0.061050061136484146,0.21306471526622772,0.5079365372657776,0.562881588935852,0.349567711353302,0.35248884558677673,0.3538767695426941,0.35357603430747986,0.5751000642776489,0.5759040117263794,0.5757708549499512,0.5734504461288452,0.5306872725486755,0.5284180045127869,0.5273095369338989,0.5275360941886902,0.43596816062927246,0.4335494935512543,0.434833288192749,0.4344772696495056,0.13451862335205078,0.13929004967212677,0.14002715051174164,0.1382203996181488,0.07789889723062515,0.07884350419044495,0.07622713595628738,0.08018080145120621,0.011485476978123188,0.013624305836856365,0.012328127399086952,0.011167931370437145,0.0015376944793388247,0.0020966518204659224,0.002795584499835968,0.0030482907313853502,0.0017669886583462358,0.002168316626921296,0.0016656790394335985,0.0016798399155959487,0.003308933461084962,0.003563139820471406,0.003146996721625328,0.00388474203646183,0.014083617366850376,0.013925676234066486,0.01067381165921688,0.014839845709502697,0.022018376737833023,0.01909404993057251,0.024850646033883095,0.021963270381093025
2025-09-26 12:18:16.867468,47.723392486572266,15.689435005187988,951.8800048828125,5.954999923706055,46.529998779296875,22.010000228881836,0.06043956056237221,0.20512820780277252,0.4981684982776642,0.5567765831947327,0.3609358072280884,0.3587149977684021,0.3583987355232239,0.35466572642326355,0.582256019115448,0.5833773016929626,0.5821152329444885,0.5776776671409607,0.5259178280830383,0.5272472500801086,0.5314462780952454,0.5279949307441711,0.4357187747955322,0.43504005670547485,0.4326825737953186,0.4319320023059845,0.13459068536758423,0.13221581280231476,0.13022328913211823,0.13494062423706055,0.07302893698215485,0.0736030787229538,0.07539225369691849,0.06837331503629684,0.012855099514126778,0.01177316065877676,0.01324555929750204,0.013887775130569935,0.0019271251512691379,0.001981999259442091,0.0018905365141108632,0.0014095635851845145,0.0010512379230931401,0.0019358783029019833,0.0014704786008223891,0.0018345515709370375,0.002903467044234276,0.003813843009993434,0.004897932521998882,0.004236412700265646,0.013271808624267578,0.01425834372639656,0.013946271501481533,0.01603339985013008,0.025301998481154442,0.027719620615243912,0.021194111555814743,0.021256620064377785
2025-09-26 12:18:38.892750,47.78535461425781,15.624539375305176,951.8800048828125,5.931000232696533,46.59000015258789,21.969999313354492,0.05921855941414833,0.21489621698856354,0.5085470080375671,0.5647130608558655,0.3528878092765808,0.35131514072418213,0.3523739278316498,0.34942758083343506,0.5812435746192932,0.5815328359603882,0.5808274745941162,0.5767908692359924,0.5280275940895081,0.5280348062515259,0.5299121141433716,0.5261748433113098,0.4333437979221344,0.434856653213501,0.43454959988594055,0.43304377794265747,0.14020396769046783,0.13452889025211334,0.13806955516338348,0.13065707683563232,0.06985271722078323,0.07021919637918472,0.07254491001367569,0.07779904454946518,0.012110176496207714,0.013416080735623837,0.011713767424225807,0.01321492251008749,0.0015103112673386931,0.0016919390764087439,0.002773965708911419,0.003397139487788081,0.0009417816181667149,0.0014132233336567879,0.0013492872240021825,0.0026388971600681543,0.003416759893298149,0.003768829395994544,0.004436011426150799,0.003113473765552044,0.013812701217830181,0.015439526177942753,0.017265697941184044,0.012402619235217571,0.025945696979761124,0.023466818034648895,0.022908326238393784,0.025708463042974472
2025-09-26 12:19:00.911060,47.84606170654297,15.591096878051758,951.8699951171875,5.938000202178955,46.630001068115234,21.920000076293945,0.057997558265924454,0.2112332135438919,0.5085470080375671,0.562881588935852,0.35519805550575256,0.35480934381484985,0.352119117975235,0.3516900837421417,0.5834981799125671,0.5833512544631958,0.5810377597808838,0.5767407417297363,0.5282476544380188,0.5302274227142334,0.5273292064666748,0.5239198207855225,0.4345569908618927,0.4343067705631256,0.4336574971675873,0.43407270312309265,0.1383237987756729,0.13906130194664001,0.13775989413261414,0.1330198049545288,0.07454828917980194,0.07947609573602676,0.07286840677261353,0.07677457481622696,0.012077986262738705,0.012652491219341755,0.010354503989219666,0.011345596984028816,0.0022702175192534924,0.001362985116429627,0.0009272323222830892,0.0012596880551427603,0.0014916181098669767,0.001447452581487596,0.001727019320242107,0.0009062585886567831,0.003964290954172611,0.0054250964894890785,0.002301335334777832,0.002959048841148615,0.01640011928975582,0.014979170635342598,0.013602986931800842,0.012978628277778625,0.02255985327064991,0.024160072207450867,0.021022556349635124,0.021188165992498398
2025-09-26 12:19:22.874882,47.90645217895508,15.547131538391113,951.8599853515625,5.8979997634887695,46.70000076293945,21.8700008392334,0.05860805884003639,0.21062271296977997,0.5079365372657776,0.5610500574111938,0.36412522196769714,0.36210983991622925,0.3611508011817932,0.35698357224464417,0.5790196657180786,0.5770069360733032,0.5751369595527649,0.572241485118866,0.5267574787139893,0.5288307666778564,0.530803918838501,0.5253322124481201,0.4331645965576172,0.4368857145309448,0.43496498465538025,0.4341452121734619,0.13378599286079407,0.14403046667575836,0.13697078824043274,0.13149504363536835,0.07406087219715118,0.0781746506690979,0.07553015649318695,0.07523667067289352,0.009977900423109531,0.010758861899375916,0.01128129567950964,0.009530490264296532,0.0014344258233904839,0.0017282995395362377,0.0021541144233196974,0.0017832969315350056,0.0014182591112330556,0.0014552223728969693,0.0014719375176355243,0.0017229423392564058,0.002404010621830821,0.004035491496324539,0.002806577365845442,0.0031654827762395144,0.016161341220140457,0.01238391175866127,0.010249059647321701,0.013474101200699806,0.021525388583540916,0.02028488926589489,0.023443860933184624,0.02646523341536522
2025-09-26 12:19:44.893976,47.968727111816406,15.482267379760742,951.8300170898438,5.88100004196167,46.7599983215332,21.809999465942383,0.061660561710596085,0.20757021009922028,0.5036630034446716,0.5586080551147461,0.3524914085865021,0.3523196578025818,0.352401465177536,0.34911447763442993,0.5803707242012024,0.5796385407447815,0.57839035987854,0.5760292410850525,0.5274387001991272,0.5299500226974487,0.5270322561264038,0.5234252214431763,0.43232250213623047,0.4367704689502716,0.43521708250045776,0.4356221556663513,0.13712836802005768,0.1409672200679779,0.13450387120246887,0.13703007996082306,0.06917516887187958,0.06962259858846664,0.07269103080034256,0.07845389097929001,0.009731609374284744,0.010642931796610355,0.013989460654556751,0.011612561531364918,0.003121244488283992,0.0039475285448133945,0.003925538156181574,0.0037832451052963734,0.0014525712467730045,0.0017945192521438003,0.0021655531600117683,0.0015753920888528228,0.002857356797903776,0.003273984882980585,0.0032663699239492416,0.0032129755709320307,0.014316162094473839,0.017834648489952087,0.014242449775338173,0.01257963664829731,0.020912708714604378,0.020703045651316643,0.018533626571297646,0.02421155944466591
2025-09-26 12:20:06.966760,48.03069305419922,15.427896499633789,951.8099975585938,5.868000030517578,46.83000183105469,21.729999542236328,0.05982905998826027,0.20879121124744415,0.5048840045928955,0.5592185854911804,0.3614444136619568,0.364776074886322,0.36504894495010376,0.3651946187019348,0.5836660861968994,0.580034077167511,0.5755981206893921,0.5715517997741699,0.5250800251960754,0.5294116139411926,0.5302562117576599,0.5269840955734253,0.4363139569759369,0.43526890873908997,0.4336458444595337,0.43314409255981445,0.13635121285915375,0.13226774334907532,0.1336180418729782,0.1334305852651596,0.07151811569929123,0.07814642041921616,0.07144612073898315,0.06763657927513123,0.010020946152508259,0.01425732858479023,0.008673045784235,0.012373639270663261,0.002333567477762699,0.0017175599932670593,0.0014356301398947835,0.0024345123674720526,0.0023788874968886375,0.001721442793495953,0.001406368101015687,0.0010826860088855028,0.0032569256145507097,0.0033281901851296425,0.004210510291159153,0.004063800442963839,0.010776874609291553,0.01046542078256607,0.013194580562412739,0.01611958257853985,0.019917001947760582,0.023779122158885002,0.02203758992254734,0.021568240597844124
2025-09-26 12:20:29.047191,48.093284606933594,15.373559951782227,951.8099975585938,5.9019999504089355,46.900001525878906,21.68000030517578,0.05128205195069313,0.2094017118215561,0.5073260068893433,0.5622710585594177,0.3507646918296814,0.34990426898002625,0.3520912826061249,0.35265427827835083,0.5735906958580017,0.572221577167511,0.5736027359962463,0.574783444404602,0.5300403237342834,0.5310208201408386,0.5287740230560303,0.525998592376709,0.4350832402706146,0.4340692162513733,0.4338514506816864,0.43507394194602966,0.13316428661346436,0.13783079385757446,0.13166259229183197,0.13474152982234955,0.07240771502256393,0.07416966557502747,0.0717693567276001,0.07436256110668182,0.015832098200917244,0.014407884329557419,0.013319719582796097,0.013348713517189026,0.0025221724063158035,0.0026668868958950043,0.002707618987187743,0.002472435589879751,0.0015672993613407016,0.0011355654569342732,0.001805511536076665,0.0014288641978055239,0.0028214941266924143,0.00375357735902071,0.003318480681627989,0.004134330898523331,0.011146615259349346,0.013118322007358074,0.014413531869649887,0.013481887057423592,0.0240367092192173,0.023702818900346756,0.024346839636564255,0.02696237526834011
2025-09-26 12:20:51.067680,48.154930114746094,15.31917953491211,951.7999877929688,5.881999969482422,46.959999084472656,21.68000030517578,0.057997558265924454,0.21062271296977997,0.5079365372657776,0.5610500574111938,0.35661762952804565,0.3541923761367798,0.35551467537879944,0.35161110758781433,0.5783408284187317,0.5770815014839172,0.5755590796470642,0.5740984082221985,0.5257401466369629,0.5303453207015991,0.5293048024177551,0.5251286029815674,0.43445438146591187,0.43454495072364807,0.4332018494606018,0.43505755066871643,0.13307072222232819,0.13916322588920593,0.13458846509456635,0.1358909159898758,0.07394866645336151,0.07340453565120697,0.0806654840707779,0.07848698645830154,0.01254244614392519,0.011904423125088215,0.014470599591732025,0.015637442469596863,0.0019097711192443967,0.001636242843233049,0.0014603447634726763,0.0016762313898652792,0.0015241637593135238,0.0015949446242302656,0.0018795294454321265,0.001441936125047505,0.003144674003124237,0.003618982620537281,0.0042048548348248005,0.0036972432862967253,0.020236579701304436,0.015405840240418911,0.014071538113057613,0.016712520271539688,0.023356767371296883,0.021533044055104256,0.018648546189069748,0.028779668733477592
2025-09-26 12:21:13.088774,48.21469497680664,15.264700889587402,951.7999877929688,5.848999977111816,47.0,21.6299991607666,0.06227106228470802,0.20879121124744415,0.5061050057411194,0.55982905626297,0.35407695174217224,0.3562313914299011,0.35738930106163025,0.35592010617256165,0.5771347284317017,0.5776036977767944,0.5768725872039795,0.5737847089767456,0.527745246887207,0.5275206565856934,0.5299866795539856,0.5259197950363159,0.4351760149002075,0.4358573853969574,0.4364972412586212,0.43389564752578735,0.13357087969779968,0.13280120491981506,0.13708676397800446,0.13966844975948334,0.07747650891542435,0.07741675525903702,0.07903335988521576,0.0726969912648201,0.012874003499746323,0.012450304813683033,0.01299333292990923,0.010819022543728352,0.0022121332585811615,0.001367622404359281,0.0012872106162831187,0.0020299714524298906,0.0016996923368424177,0.0014736346201971173,0.0015635688323527575,0.0018559254240244627,0.00389275886118412,0.0034046319779008627,0.003518733661621809,0.003937034867703915,0.011810223571956158,0.01458269078284502,0.012596432119607925,0.009462488815188408,0.023813817650079727,0.020327826961874962,0.020388668403029442,0.02258089743554592
